logP0_crit           	m1iso_crit        	phases_crit	logP0_hub           	m1iso_hub         	phases_hub	logP0_RHeRL           	m1iso_RHeRL       	logP0_critL2        	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2     	m1iso_RHeRLL2     	logP0_critL2_DEF  	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL       	m2iso_PmergeMIN   	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN      	m1iso_PmergeMIN   	q_band             	mtot_band	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes           	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2       	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF      
0.8854109379305031   	2.686711966108589 	 /         	0.9118553005655853  	3.919756072043787 	 /        	2.952413697960386     	1.8312412948178753	0.9545715445575252  	7.7649533610936246	2.6251181521351663	14.055726092812593	3.129967748676965 	5.8500000000000005	0.9548401447520966  	7.802914941024592 	3.159950758657028 	9.18648094177246  	3.129194015174406  	5.65               	3.8094000000000006	3.6667549144436578	3.8061194814070514	4.5742   	4.292  	 /       	2.3524136979603862   	2.8196933930857875	 /                 	 /       	 /      	3.675             	0.6153846153846153 	2.275             	2.3524136979603862  	0.6153846153846153 	9.100000000000001 	0.1818181818181818 	7.700000000000001 	2.452413697960386 	0.1818181818181818 	9.15              	0.18064516129032257	7.750000000000001 	2.452413697960386 	0.18064516129032257
1.0251758944330847   	2.531900823663002 	 /         	1.05236517880692    	3.725202782108673 	 /        	2.9106961502569613    	1.8395706130741438	1.0934378020373579  	7.08808429417633  	2.782511121029182 	12.468041055213643	3.126209780355317 	5.868449020598733 	1.0937380568919153  	7.125290845195621 	3.298454222708144 	8.534995803833008 	3.125275123634669  	5.668215356418571  	3.8092            	3.714275094923367 	3.8061723292486325	4.5843   	4.2442 	 /       	2.274944528692171    	2.956327076829462 	 /                 	 /       	 /      	3.6999999999999997	0.6086956521739131 	2.3               	2.3524136979603862  	0.6086956521739131 	9.125             	0.18122977346278316	7.7250000000000005	2.452413697960386 	0.18122977346278316	9.175             	0.180064308681672  	7.775             	2.452413697960386 	0.180064308681672  
1.179454747970459    	2.390134096877625 	 /         	1.2071108521770304  	3.533374430901186 	 /        	2.8598045156341083    	1.85              	1.2467766710663117  	6.500042407287459 	2.9379656460985344	11.246877222676806	3.1248048247001683	5.875000000000001 	1.2470750645979358  	6.532786522284464 	 /                	 /                	3.1237524509221304 	5.675000000000001  	3.8078000000000003	3.7682512547275615	3.806360015655693 	4.5852   	4.1964 	 /       	2.152413697960386    	2.9922903845086832	 /                 	 /       	 /      	3.725             	0.6021505376344085 	2.325             	2.3524136979603862  	0.6021505376344085 	9.15              	0.18064516129032257	7.750000000000001 	2.452413697960386 	0.18064516129032257	9.200000000000001 	0.17948717948717946	7.800000000000001 	2.452413697960386 	0.17948717948717946
1.3204430800819797   	2.2821176564301693	 /         	1.3482415884323993  	3.376096961729375 	 /        	2.8557727550959817    	1.850839764283899 	1.386966010788545   	6.070991856103692 	3.099736724094907 	10.616292031385774	3.121317252074576 	5.892225888528548 	1.387248658494562   	6.099238708485949 	 /                	 /                	3.120136913908383  	5.691930803987001  	3.8076            	3.7723488729114516	3.806447465565776 	4.5798   	4.1422 	 /       	2.1073989952463767   	3.037463243214977 	 /                 	 /       	 /      	3.75              	0.5957446808510638 	2.35              	2.3524136979603862  	0.5957446808510638 	9.175             	0.180064308681672  	7.775             	2.452413697960386 	0.180064308681672  	9.225000000000001 	0.17891373801916932	7.825000000000001 	2.452413697960386 	0.17891373801916932
1.4702149853668218   	2.186146668763071 	 /         	1.4978827568414648  	3.224835715955444 	 /        	2.8524136979603862    	1.8515574180044059	1.5359625128873082  	5.702800545723246 	3.1619585215968855	9.540346663009752 	3.1196601799046646	5.9               	1.536223983639595   	5.726827702841184 	 /                	 /                	3.118339273450502  	5.700000000000001  	3.8074000000000003	3.775744015041962 	3.806984723820169 	4.5707   	4.0919 	 /       	1.9524136979603859   	3.100846781372123 	 /                 	 /       	 /      	3.775             	0.5894736842105263 	2.375             	2.3524136979603862  	0.5894736842105263 	9.200000000000001 	0.17948717948717946	7.800000000000001 	2.452413697960386 	0.17948717948717946	9.25              	0.17834394904458598	7.8500000000000005	2.452413697960386 	0.17834394904458598
1.6131186574195795   	2.108340906226525 	 /         	1.6404585242819696  	3.0935259537353104	 /        	2.8077294037342098    	1.8638289264434558	1.6781888754838574  	5.412897757179078 	3.3006142892869725	8.894091864747866 	3.1164390905793042	5.91600634815473  	1.6784297992791422  	5.433566922156937 	 /                	 /                	3.115021517818524  	5.715651954964535  	3.8073            	3.8040596206787236	3.8070212451727725	4.558    	4.0378 	 /       	1.93880273387721     	3.1159725897920603	 /                 	 /       	 /      	3.8               	0.5833333333333334 	2.4               	2.3524136979603862  	0.5833333333333334 	9.225000000000001 	0.17891373801916932	7.825000000000001 	2.452413697960386 	0.17891373801916932	9.275             	0.17777777777777776	7.875000000000001 	2.452413697960386 	0.17777777777777776
1.768608029550232    	2.0328716327697496	 /         	1.795513537908051   	2.963000960396449 	 /        	2.7675226516576488    	1.875             	1.832976774477356   	5.138786824645905 	 /                	 /                	3.114533769075706 	5.925000000000001 	1.8331958942320408  	5.1563620087074495	 /                	 /                	3.112954247408608  	5.7250000000000005 	3.8073            	3.8044389245777417	3.807152626724546 	4.5437   	3.9857 	 /       	1.8774202178685022   	3.15              	 /                 	 /       	 /      	3.8249999999999997	0.577319587628866  	2.425             	2.3524136979603862  	0.577319587628866  	9.25              	0.17834394904458598	7.8500000000000005	2.452413697960386 	0.17834394904458598	9.3               	0.1772151898734177 	7.9               	2.452413697960386 	0.1772151898734177 
1.9155725306879048   	1.9689822747662888	 /         	1.9420055209968177  	2.8499227036025303	 /        	2.760447171710249     	1.8770083684374657	1.9793110862827328  	4.912022542970646 	 /                	 /                	3.111575304531296 	5.939790401642728 	1.9795108688418663  	4.92715076142371  	 /                	 /                	3.109928803353521  	5.739378776348285  	3.8070000000000004	3.80450327188719  	3.807282970102287 	4.5262   	3.9286 	 /       	1.8125580588027055   	3.3003609021057994	 /                 	 /       	 /      	3.85              	0.5714285714285713 	2.45              	2.3524136979603862  	0.5714285714285713 	9.275             	0.17777777777777776	7.875000000000001 	2.452413697960386 	0.17777777777777776	9.325000000000001 	0.17665615141955834	7.925000000000001 	2.452413697960386 	0.17665615141955834
2.0449108902157493   	1.9090201529094224	 /         	2.071211948973447   	2.7574742972234008	 /        	2.752413697960386     	1.8793142528202116	2.1080259377659587  	4.703488852791631 	 /                	 /                	3.109425546365733 	5.950000000000001 	2.108207189432572   	4.716485453347581 	 /                	 /                	3.10759714052893   	5.750000000000001  	3.8065            	3.804575488045124 	3.8073            	4.5063   	3.8739 	 /       	1.752413697960386    	3.32957404326999  	 /                 	 /       	 /      	3.875             	0.5656565656565656 	2.475             	2.3524136979603862  	0.5656565656565656 	9.3               	0.1772151898734177 	7.9               	2.452413697960386 	0.1772151898734177 	9.350000000000001 	0.17610062893081757	7.950000000000001 	2.452413697960386 	0.17610062893081757
2.1940511811204635   	1.8315269594005124	 /         	2.220697826642874   	2.6581000052386905	 /        	2.7153612306428596    	1.8907368831706184	2.2563117167374322  	4.439982447380837 	 /                	 /                	3.106725901179487 	5.963578050804776 	2.2564688653225646  	4.4504750487058145	 /                	 /                	3.104858639406725  	5.763111235361586  	3.8062000000000005	3.804897396562588 	3.8073            	4.4856   	3.8249 	 /       	1.6806942552073645   	3.470701393117446 	 /                 	 /       	 /      	3.9               	0.5599999999999999 	2.5               	2.3524136979603862  	0.5599999999999999 	9.325000000000001 	0.17665615141955834	7.925000000000001 	2.452413697960386 	0.17665615141955834	9.375             	0.17554858934169276	7.9750000000000005	2.452413697960386 	0.17554858934169276
2.346166197330897    	1.7601258822356003	 /         	2.37308289030143    	2.564252712784288 	 /        	2.6853192666176704    	1.9               	2.407587713778672   	4.203023394875382 	 /                	 /                	3.1043354653153448	5.9750000000000005	2.4077227990018555  	4.211461190964055 	 /                	 /                	3.1022677235952254 	5.775              	3.8061000000000003	3.8051451228729367	3.807369529929611 	4.4562   	3.7668 	 /       	1.552413697960386    	3.54769667673716  	 /                 	 /       	 /      	3.925             	0.5544554455445544 	2.525             	2.3524136979603862  	0.5544554455445544 	9.350000000000001 	0.17610062893081757	7.950000000000001 	2.452413697960386 	0.17610062893081757	9.4               	0.175              	8.                	2.452413697960386 	0.175              
2.5598660943326887   	4.232996165472863 	 /         	2.5224597335593213  	2.4787630125500675	 /        	2.6708040849069614    	1.9045975967366437	2.63761282557573    	20.860223668795697	 /                	 /                	3.1018908863930967	5.987369297108178 	2.637878541188124   	21.07972271310516 	 /                	 /                	3.0998108957930492 	5.786849299458166  	3.8055000000000003	3.805260768105753 	3.8073872825377117	4.413    	3.7043 	 /       	1.5256389747588615   	3.5830631919961884	 /                 	 /       	 /      	3.95              	0.5490196078431371 	2.5500000000000003	2.3524136979603862  	0.5490196078431371 	9.375             	0.17554858934169276	7.9750000000000005	2.452413697960386 	0.17554858934169276	9.425             	0.17445482866043613	8.025             	2.452413697960386 	0.17445482866043613
2.7424276690876797   	5.801525301516922 	 /         	2.6821128950053414  	2.3937480617947906	 /        	2.652413697960386     	1.9104236867665214	2.8101370953475198  	105.31346032091484	 /                	 /                	3.099263478873784 	6.000000000000001 	2.810182952053557   	104.5601952505066 	 /                	 /                	3.0969657704084814 	5.800000000000001  	3.8053            	3.805318683756867 	3.8075060712897435	4.2753   	3.6193 	 /       	1.4299213858216577   	3.65              	 /                 	 /       	 /      	3.975             	0.5436893203883495 	2.575             	2.3524136979603862  	0.5436893203883495 	9.4               	0.175              	8.                	2.452413697960386 	0.175              	9.450000000000001 	0.17391304347826084	8.05              	2.452413697960386 	0.17391304347826084
2.8965084573424673   	5.288104195004421 	 /         	2.8396380856229504  	2.3156561854779047	 /        	2.6267188596983613    	1.9185762904344938	2.971950591165183   	59.014767384130195	 /                	 /                	3.0970702646940964	6.0111641416834285	2.9719508768646845  	59.0435862513983  	 /                	 /                	3.0947854432628343 	5.810592936325613  	3.8039000000000005	3.805353463986601 	3.8075572922474126	4.3898   	3.5939 	 /       	1.3912538028875374   	3.7471002623178786	 /                 	 /       	 /      	4.                	0.5384615384615383 	2.6               	2.3524136979603862  	0.5384615384615383 	9.425             	0.17445482866043613	8.025             	2.452413697960386 	0.17445482866043613	9.475000000000001 	0.17337461300309595	8.075000000000001 	2.452413697960386 	0.17337461300309595
3.05002896881316     	4.4746332365176995	 /         	3.001803679813796   	2.2445415461859604	 /        	2.6064735410065754    	1.925             	3.12888213971569    	25.882104860495772	 /                	 /                	3.094209539418973 	6.025             	3.129134693242263   	26.227994664234913	 /                	 /                	3.091691057751173  	5.825000000000001  	3.625             	3.805379905555072 	3.807605653003349 	4.5351   	3.5769 	 /       	1.352413697960386    	3.7807262349799733	 /                 	 /       	 /      	4.025             	0.5333333333333332 	2.625             	2.3524136979603862  	0.5333333333333332 	9.450000000000001 	0.17391304347826084	8.05              	2.452413697960386 	0.17391304347826084	9.5               	0.1728395061728395 	8.1               	2.452413697960386 	0.1728395061728395 
3.1074060321488832   	3.860043864921269 	 /         	3.0678925449307943  	2.20537873076905  	 /        	2.5830043514658088    	1.9326476633763556	3.182116198791553   	15.344896235762294	 /                	 /                	3.0922640392890033	6.0349625853321545	3.1815627667597832  	15.106282002861391	 /                	 /                	3.089782153513189  	5.8343421138882015 	3.9779000000000004	3.8054095429204566	3.807724361577167 	4.6955   	3.5622 	 /       	1.2732062545946903   	3.9519813915857607	 /                 	 /       	 /      	4.05              	0.5283018867924528 	2.65              	2.3524136979603862  	0.5283018867924528 	9.475000000000001 	0.17337461300309595	8.075000000000001 	2.452413697960386 	0.17337461300309595	9.525             	0.1723076923076923 	8.125             	2.452413697960386 	0.1723076923076923 
3.2109653685308563   	2.232409237700253 	 /         	3.2081117933733263  	2.1452449213903235	 /        	2.552413697960386     	1.9426161701809739	3.277094687817022   	5.878795825499898 	 /                	 /                	3.0891735987770756	6.050000000000001 	3.277367052676606   	5.9048600275818695	 /                	 /                	3.0864433653500956 	5.8500000000000005 	3.9795000000000003	3.805446584311499 	3.8084126478071543	4.5233   	3.5903 	 /       	1.152413697960386    	4.084171328671329 	 /                 	 /       	 /      	4.075             	0.5233644859813084 	2.6750000000000003	2.3524136979603862  	0.5233644859813084 	9.5               	0.1728395061728395 	8.1               	2.452413697960386 	0.1728395061728395 	9.55              	0.17177914110429446	8.15              	2.452413697960386 	0.17177914110429446
 /                   	 /                	 /         	 /                  	 /                	 /        	2.5395887626217135    	1.9467937661653318	 /                  	 /                	 /                	 /                	3.087472212100015 	6.058764628534908 	 /                  	 /                	 /                	 /                	3.0848008991970235 	5.85809680030916   	 /                	3.805461596848688 	3.808536805335916 	4.6329   	3.5712 	 /       	1.1390296440135395   	4.116539865132884 	 /                 	 /       	 /      	4.1               	0.5185185185185185 	2.7               	2.3524136979603862  	0.5185185185185185 	9.525             	0.1723076923076923 	8.125             	2.452413697960386 	0.1723076923076923 	9.575000000000001 	0.17125382262996938	8.175             	2.452413697960386 	0.17125382262996938
 /                   	 /                	 /         	 /                  	 /                	 /        	2.529746197602094     	1.95              	 /                  	 /                	 /                	 /                	3.084155608241634 	6.075000000000001 	 /                  	 /                	 /                	 /                	3.0812224758379605 	5.875000000000001  	 /                	3.8054729169080663	3.8088557968390093	4.7633   	3.5567 	 /       	1.1023906443709017   	4.15              	 /                 	 /       	 /      	4.125             	0.5137614678899082 	2.725             	2.3524136979603862  	0.5137614678899082 	9.55              	0.17177914110429446	8.15              	2.452413697960386 	0.17177914110429446	9.600000000000001 	0.17073170731707313	8.200000000000001 	2.452413697960386 	0.17073170731707313
 /                   	 /                	 /         	 /                  	 /                	 /        	2.4966660788134134    	1.9610630952132568	 /                  	 /                	 /                	 /                	3.0826947837955054	6.08257027145878  	 /                  	 /                	 /                	 /                	3.079841553929984  	5.8818569639924005 	 /                	3.8055396836470075	3.8092522021591693	4.8982   	3.543  	 /       	1.0281037832546815   	4.339225213235739 	 /                 	 /       	 /      	4.15              	0.509090909090909  	2.75              	2.3524136979603862  	0.509090909090909  	9.575000000000001 	0.17125382262996938	8.175             	2.452413697960386 	0.17125382262996938	9.625000000000002 	0.17021276595744678	8.225000000000001 	2.452413697960386 	0.17021276595744678
 /                   	 /                	 /         	 /                  	 /                	 /        	2.454994405726211     	1.975             	 /                  	 /                	 /                	 /                	3.079155518592251 	6.1000000000000005	 /                  	 /                	 /                	 /                	3.076028174713991  	5.9                	 /                	3.8057181642341633	3.8093591623606216	 /       	 /     	 /       	0.9524136979603859   	4.443315093387178 	 /                 	 /       	 /      	4.175             	0.5045045045045046 	2.775             	2.3524136979603862  	0.5045045045045046 	9.600000000000001 	0.17073170731707313	8.200000000000001 	2.452413697960386 	0.17073170731707313	9.65              	0.16969696969696968	8.25              	2.452413697960386 	0.16969696969696968
 /                   	 /                	 /         	 /                  	 /                	 /        	2.4539068719021606    	1.9753732934854438	 /                  	 /                	 /                	 /                	3.0779317538198896	6.106379513964876 	 /                  	 /                	 /                	 /                	3.074903992295483  	5.905622573583774  	 /                	3.805722670418377 	3.8090923692379275	 /       	 /     	 /       	0.9152732840705227   	4.557148965275342 	 /                 	 /       	 /      	4.2               	0.4999999999999999 	2.8000000000000003	2.3524136979603862  	0.4999999999999999 	9.625000000000002 	0.17021276595744678	8.225000000000001 	2.452413697960386 	0.17021276595744678	9.675             	0.16918429003021146	8.275             	2.452413697960386 	0.16918429003021146
 /                   	 /                	 /         	 /                  	 /                	 /        	2.452413697960386     	1.9758858408448265	 /                  	 /                	 /                	 /                	3.074173280112859 	6.125000000000001 	 /                  	 /                	 /                	 /                	3.070860250303659  	5.925000000000001  	 /                	3.8057288449599214	3.8058487817822915	 /       	 /     	 /       	0.841206939090873    	4.65              	 /                 	 /       	 /      	3.45              	0.6829268292682925 	2.0500000000000003	2.252413697960386   	0.6829268292682925 	9.65              	0.16969696969696968	8.25              	2.452413697960386 	0.16969696969696968	9.700000000000001 	0.16867469879518068	8.3               	2.452413697960386 	0.16867469879518068
 /                   	 /                	 /         	 /                  	 /                	 /        	2.411761306121859     	1.9898369020403681	 /                  	 /                	 /                	 /                	3.0731831204228723	6.130192355615622 	 /                  	 /                	 /                	 /                	3.0699880898479868 	5.929393597971901  	 /                	3.8058915533028213	3.804236591141266 	 /       	 /     	 /       	0.8019387393846764   	4.773812603560726 	 /                 	 /       	 /      	3.475             	0.6746987951807227 	2.075             	2.252413697960386   	0.6746987951807227 	9.675             	0.16918429003021146	8.275             	2.452413697960386 	0.16918429003021146	9.725000000000001 	0.16816816816816813	8.325000000000001 	2.452413697960386 	0.16816816816816813
 /                   	 /                	 /         	 /                  	 /                	 /        	2.3821492718627417    	2.                	 /                  	 /                	 /                	 /                	3.0692088426095725	6.15              	 /                  	 /                	 /                	 /                	3.065718493717763  	5.950000000000001  	 /                	3.80600375936749  	3.8059554351865446	 /       	 /     	 /       	0.7524136979603859   	4.850459044715447 	 /                 	 /       	 /      	3.5               	0.6666666666666666 	2.1               	2.252413697960386   	0.6666666666666666 	9.700000000000001 	0.16867469879518068	8.3               	2.452413697960386 	0.16867469879518068	9.750000000000002 	0.1676646706586826 	8.350000000000001 	2.452413697960386 	0.1676646706586826 
 /                   	 /                	 /         	 /                  	 /                	 /        	2.3698030834207793    	2.0043473463650985	 /                  	 /                	 /                	 /                	3.0684488806880936	6.154008795681928 	 /                  	 /                	 /                	 /                	3.0650937231147446 	5.953170006288591  	 /                	3.806049049947739 	3.8115880389371766	 /       	 /     	 /       	0.7056172146833405   	5.0330087918073865	 /                 	 /       	 /      	3.525             	0.6588235294117647 	2.125             	2.252413697960386   	0.6588235294117647 	9.725000000000001 	0.16816816816816813	8.325000000000001 	2.452413697960386 	0.16816816816816813	9.775             	0.1671641791044776 	8.375             	2.452413697960386 	0.1671641791044776 
 /                   	 /                	 /         	 /                  	 /                	 /        	2.3524136979603862    	2.0104710126289667	 /                  	 /                	 /                	 /                	3.06426215542812  	6.175000000000001 	 /                  	 /                	 /                	 /                	3.060602698810983  	5.9750000000000005 	 /                	3.8061023516975174	3.8183768451481983	 /       	 /     	 /       	0.6423994357446143   	5.15              	 /                 	 /       	 /      	3.55              	0.6511627906976744 	2.15              	2.252413697960386   	0.6511627906976744 	9.750000000000002 	0.1676646706586826 	8.350000000000001 	2.452413697960386 	0.1676646706586826 	9.8               	0.16666666666666666	8.4               	2.452413697960386 	0.16666666666666666
 /                   	 /                	 /         	 /                  	 /                	 /        	2.32829459117408      	2.0189702233034232	 /                  	 /                	 /                	 /                	3.0637290305611837	6.1778288331502   	 /                  	 /                	 /                	 /                	3.0602207695960915 	5.976951767908927  	 /                	3.8061196465889973	3.8194            	 /       	 /     	 /       	0.6172238948364028   	5.312025492190043 	 /                 	 /       	 /      	3.5749999999999997	0.6436781609195402 	2.175             	2.252413697960386   	0.6436781609195402 	9.775             	0.1671641791044776 	8.375             	2.452413697960386 	0.1671641791044776 	9.825000000000001 	0.16617210682492578	8.425             	2.452413697960386 	0.16617210682492578
